timestamp,roll,pitch,yaw,thrust
146055483,-0.22544074,0.17911881,-0.0035259738,0.12
146059490,-0.22545752,0.17909765,-0.0035289903,0.12
146063481,-0.22544545,0.17910534,-0.003541111,0.12
146068475,-0.22545572,0.17909805,-0.003537506,0.12
146072245,-0.22546947,0.17912643,-0.0035404903,0.12
146076291,-0.22547045,0.17909637,-0.0035270776,0.12
146080292,-0.22547923,0.17908978,-0.003549357,0.12
146084250,-0.2254872,0.17904998,-0.003535451,0.12
146088295,-0.22550093,0.17904203,-0.0035500403,0.12
146092247,-0.22550902,0.17902449,-0.0035224138,0.12
146096289,-0.22548763,0.17900227,-0.003545213,0.12
146100281,-0.22549644,0.17903888,-0.0035479418,0.12
146104250,-0.22550102,0.17900056,-0.004272742,0.12
146108284,-0.22551055,0.17903887,-0.0035397003,0.12
146112251,-0.22551814,0.17906186,-0.0035487404,0.12
146116289,-0.2254966,0.1790574,-0.0035611824,0.12
146120281,-0.22552542,0.17906918,-0.0035356183,0.12
146124313,-0.2255685,0.17907512,-0.0035305526,0.12
146128302,-0.22559488,0.17908968,-0.0035287659,0.12
146132252,-0.22556517,0.17910045,-0.003536864,0.12
146136486,-0.22556026,0.17905428,-0.0035198044,0.12
146140301,-0.2255626,0.1790293,-0.0035158326,0.12
146144311,-0.22555852,0.17904869,-0.0035293181,0.12
146148278,-0.22557494,0.1790441,-0.0035419848,0.12
146152224,-0.22556892,0.17907397,-0.0035406519,0.12
146156271,-0.22557777,0.17909382,-0.0035205635,0.12
146160259,-0.22559778,0.1791079,-0.0035375208,0.12
146164324,-0.22557682,0.1791396,-0.003541955,0.12
146168233,-0.2255797,0.179115,-0.003551157,0.12
146172223,-0.22558716,0.17910935,-0.003538523,0.12
146176262,-0.22556256,0.17912723,-0.0035333387,0.12
146180456,-0.22554864,0.17913494,-0.0035435313,0.12
146184341,-0.22555572,0.17914645,-0.0035130812,0.12
146188246,-0.22554941,0.17910911,-0.0035495248,0.12
146193056,-0.22557357,0.17908639,-0.0035344795,0.12
146197102,-0.22558163,0.17907412,-0.0035228312,0.12
146201091,-0.22553918,0.17908245,-0.0035470878,0.12
146205023,-0.22553183,0.17908807,-0.0035451693,0.12
146209097,-0.22552942,0.17911088,-0.0035327252,0.12
146213046,-0.22551821,0.17909467,-0.0035102777,0.12
146217113,-0.2255199,0.17913722,-0.003524534,0.12
146221106,-0.22551318,0.17916307,-0.0035396903,0.12
146225095,-0.2255061,0.17918244,-0.0035390358,0.12
146229081,-0.22548561,0.17921065,-0.0035450466,0.12
146233043,-0.22545302,0.17922004,-0.0035420908,0.12
146237070,-0.22546366,0.17922568,-0.0035570005,0.12
146241057,-0.22542313,0.17924717,-0.0035718635,0.12
146245109,-0.22540686,0.17923011,-0.0035416402,0.12
146249124,-0.2253809,0.17924511,-0.0035252708,0.12
146253062,-0.2254025,0.17922708,-0.003511956,0.12
146257116,-0.22543305,0.17923073,-0.0035143974,0.12
146261101,-0.22544856,0.17923969,-0.003525534,0.12
146265125,-0.22543193,0.17924185,-0.00354241,0.12
146269097,-0.22544554,0.1792476,-0.0035410237,0.12
146273056,-0.22543535,0.17924684,-0.0035381496,0.12
146277075,-0.22545697,0.17924452,-0.003516024,0.12
146281056,-0.22546266,0.179279,-0.003534321,0.12
146285108,-0.22548293,0.17926979,-0.0035260376,0.12
146289055,-0.22548334,0.1792005,-0.0035394721,0.12
146293055,-0.22544791,0.17917077,-0.003547806,0.12
146297095,-0.22544782,0.17916104,-0.0035295158,0.12
146301054,-0.2255748,0.17899865,-0.008876858,0.12
146305144,-0.22549622,0.17915998,-0.00352519,0.12
146309087,-0.22550842,0.1791888,-0.0035201258,0.12
146313055,-0.22551261,0.17919382,-0.0035364009,0.12
146317078,-0.22551137,0.17917344,-0.0035365876,0.12
146321070,-0.22552745,0.1791821,-0.0035476682,0.12
146325110,-0.22551595,0.179198,-0.0035380265,0.12
146329077,-0.22552131,0.1792001,-0.0035294034,0.12
146333064,-0.22551815,0.17921047,-0.0035189718,0.12
146337105,-0.22550087,0.17924358,-0.0035579046,0.12
146341056,-0.22547714,0.17925958,-0.003535376,0.12
146345099,-0.22547247,0.17925994,-0.0035306807,0.12
146349093,-0.22545081,0.17927703,-0.0035287298,0.12
146353054,-0.22542067,0.17931297,-0.0035199346,0.12
146357084,-0.22539695,0.17932357,-0.003507065,0.12
146361058,-0.22540635,0.17929082,-0.0035214908,0.12
146365104,-0.22541253,0.17929547,-0.0035396928,0.12
146369102,-0.22543876,0.17931591,-0.003533793,0.12
146373073,-0.22540873,0.17929842,-0.0035295514,0.12
146377883,-0.22541301,0.17925382,-0.0035361713,0.12
146382794,-0.22542445,0.17920473,-0.0035526913,0.12
146386645,-0.22545074,0.17917728,-0.0035381494,0.12
146390691,-0.22546045,0.17920488,-0.003548741,0.12
146394653,-0.22546497,0.17923625,-0.003553193,0.12
146398687,-0.22546586,0.17922561,-0.0035475544,0.12
146402758,-0.22545849,0.17922167,-0.0035568294,0.12
146406667,-0.22544037,0.17924546,-0.0035366174,0.12
146410685,-0.22544017,0.1792584,-0.0035576804,0.12
146414668,-0.22543794,0.17926314,-0.0035606192,0.12
146418704,-0.22543684,0.17927025,-0.003540759,0.12
146422758,-0.22543807,0.17926985,-0.0035530324,0.12
146426712,-0.22540282,0.17924625,-0.0035319396,0.12
146430703,-0.22538221,0.1792646,-0.0035599102,0.12
146434666,-0.22537784,0.17928505,-0.0035458268,0.12
146438702,-0.22537038,0.17929171,-0.0035492177,0.12
146442728,-0.22537132,0.17925942,-0.0035465646,0.12
146446716,-0.22533967,0.17923571,-0.003537641,0.12
146450652,-0.22533047,0.17923735,-0.0035351473,0.12
146454665,-0.2253266,0.17925736,-0.003546518,0.12
146458678,-0.22534159,0.1792692,-0.0035595468,0.12
146462723,-0.22533084,0.17927451,-0.00356168,0.12
146466724,-0.22535399,0.17926064,-0.0035650735,0.12
146470624,-0.22536989,0.17925607,-0.003549853,0.12
146474660,-0.22534874,0.179258,-0.003539,0.12
146478699,-0.22536078,0.17928979,-0.0035641997,0.12
146482709,-0.22536525,0.17928831,-0.00356014,0.12
146486727,-0.22537279,0.17929885,-0.0035418356,0.12
146490653,-0.22537555,0.17930377,-0.0035406826,0.12
146494703,-0.22540046,0.17930014,-0.0035403091,0.12
146498691,-0.22540644,0.17930539,-0.0035307494,0.12
146502729,-0.22538921,0.17932507,-0.0035407338,0.12
146506737,-0.22543073,0.17923923,-0.0063322005,0.12
146510677,-0.22543399,0.17931597,-0.003532642,0.12
146514654,-0.22545078,0.17931694,-0.003553206,0.12
146518668,-0.22544484,0.17929827,-0.0035529274,0.12
146522708,-0.22541513,0.17930019,-0.0035487062,0.12
146526702,-0.22543472,0.17933415,-0.0035469166,0.12
146530679,-0.22548293,0.17932239,-0.0035245263,0.12
146534649,-0.22552244,0.17932202,-0.0035125394,0.12
146538698,-0.22550811,0.17929748,-0.0035123331,0.12
146542723,-0.2254602,0.17925243,-0.003538148,0.12
146546712,-0.22542061,0.17925179,-0.0035516291,0.12
146550689,-0.22542973,0.17927063,-0.0035530704,0.12
146554685,-0.22543246,0.1792686,-0.0035550778,0.12
146558695,-0.2254198,0.17928235,-0.003555351,0.12
146562720,-0.22539324,0.17928582,-0.0035385487,0.12
146566701,-0.22539207,0.17931458,-0.0035243884,0.12
146570698,-0.22539309,0.17930734,-0.0035275333,0.12
146574733,-0.2253994,0.17928618,-0.0035393622,0.12
146578703,-0.22541587,0.17928597,-0.003540173,0.12
146582713,-0.2254189,0.17925842,-0.003547766,0.12
146586673,-0.22540858,0.17926733,-0.003504251,0.12
146590700,-0.22540309,0.17927676,-0.0035179965,0.12
146594707,-0.2254212,0.17928119,-0.0035244427,0.12
146598672,-0.22543249,0.17928238,-0.0035254748,0.12
146602710,-0.22543755,0.17925933,-0.003549936,0.12
146606689,-0.2254319,0.17925222,-0.0035489243,0.12
146610668,-0.22544293,0.17923537,-0.0035342225,0.12
146614710,-0.22541331,0.17921972,-0.003529606,0.12
146618654,-0.22543852,0.17921777,-0.0035283477,0.12
146622693,-0.22548054,0.17921883,-0.00352978,0.12
146626666,-0.22551249,0.17924201,-0.0035362483,0.12
146630634,-0.2255543,0.17927587,-0.0035232555,0.12
146634719,-0.22558479,0.17929217,-0.0035302893,0.12
146638646,-0.22558597,0.17928311,-0.003528321,0.12
146642684,-0.22558096,0.17926863,-0.0035498315,0.12
146646657,-0.22557242,0.17927466,-0.0035621165,0.12
146650624,-0.22555989,0.17927499,-0.0035514957,0.12
146654673,-0.22555609,0.1792457,-0.0035525104,0.12
146658636,-0.22555703,0.17925075,-0.0035374183,0.12
146662768,-0.22555652,0.17925222,-0.0035291396,0.12
146666663,-0.22555088,0.1792636,-0.0035241826,0.12
146670646,-0.22551341,0.17924227,-0.0035342523,0.12
146674703,-0.22551142,0.17922802,-0.0035386414,0.12
146678625,-0.22552094,0.17919372,-0.0035271593,0.12
146682700,-0.2255348,0.17917736,-0.003544257,0.12
146686668,-0.22555643,0.17917868,-0.0035317866,0.12
146690624,-0.22555278,0.17920697,-0.0035338511,0.12
146694664,-0.22556302,0.1792028,-0.0035449686,0.12
146698670,-0.22556277,0.17919563,-0.003547136,0.12
146702721,-0.22554201,0.17919013,-0.0035447767,0.12
146706637,-0.22550237,0.17918167,-0.0035389727,0.12
146710630,-0.22549757,0.17918107,-0.0035519833,0.12
146714676,-0.22551589,0.17917438,-0.0035419785,0.12
146718664,-0.22552651,0.17915496,-0.0035642665,0.12
146722720,-0.22573209,0.17891735,-0.01138379,0.12
146726631,-0.22555996,0.179147,-0.0035461271,0.12
146730641,-0.2255641,0.17915896,-0.0035181362,0.12
146734693,-0.22558373,0.1791477,-0.0035630208,0.12
146738659,-0.22559156,0.1791005,-0.0035417958,0.12
146742704,-0.2255776,0.17907135,-0.003534578,0.12
146746627,-0.22558276,0.17903835,-0.0035463164,0.12
146750631,-0.22555736,0.17899919,-0.0035541162,0.12
146754677,-0.2255622,0.17900768,-0.0035511788,0.12
146758659,-0.22560064,0.17901286,-0.0035300986,0.12
146762747,-0.22561899,0.1790293,-0.0035198652,0.12
146766627,-0.22561787,0.17903844,-0.0035525411,0.12
146770628,-0.22560714,0.17904365,-0.0035364348,0.12
146774672,-0.22560894,0.17901595,-0.00354958,0.12
146778631,-0.225573,0.17900762,-0.0035426626,0.12
146782766,-0.22554334,0.17900091,-0.0035263004,0.12
146786633,-0.22552802,0.17900199,-0.0035339345,0.12
146790628,-0.22553287,0.17901863,-0.0035325706,0.12
146794678,-0.22553764,0.17905064,-0.0035249058,0.12
146798669,-0.22553463,0.17909738,-0.0035504918,0.12
146802787,-0.22555631,0.17909735,-0.0035372786,0.12
146806645,-0.22556306,0.17907451,-0.00354624,0.12
146810623,-0.22554205,0.17902692,-0.0035255537,0.12
146814699,-0.22552127,0.17900272,-0.0035257693,0.12
146818672,-0.22550245,0.1790173,-0.0035347554,0.12
146822767,-0.22549336,0.17903098,-0.0035304981,0.12
146826628,-0.22549301,0.17900488,-0.0035297524,0.12
146830664,-0.22548558,0.17901456,-0.003527612,0.12
146834674,-0.22550409,0.17899345,-0.0035294471,0.12
146838656,-0.22548988,0.1789897,-0.0035220035,0.12
146842790,-0.22549456,0.17900604,-0.0035188538,0.12
146846707,-0.2254965,0.17901523,-0.0035410582,0.12
146850675,-0.22550577,0.17899454,-0.0035317421,0.12
146854647,-0.22548999,0.17895114,-0.0035361105,0.12
146858656,-0.22547834,0.17897768,-0.0035544173,0.12
146862802,-0.22546059,0.17900002,-0.0035418218,0.12
146866690,-0.22546828,0.17896715,-0.0035249826,0.12
146870653,-0.2254831,0.17898181,-0.003528671,0.12
146874651,-0.22548907,0.17899504,-0.0035174529,0.12
146878674,-0.22547358,0.17901626,-0.0035277728,0.12
146882745,-0.2254817,0.1790243,-0.003527216,0.12
146886692,-0.22550508,0.17903522,-0.0035356937,0.12
146890672,-0.22549944,0.17902803,-0.0035313144,0.12
146894652,-0.22550422,0.17897624,-0.003538227,0.12
146898657,-0.22568429,0.17875324,-0.011440546,0.12
146902755,-0.22552356,0.17895116,-0.0035109853,0.12
146906686,-0.22552028,0.17894377,-0.0035251237,0.12
146910676,-0.22550327,0.17894691,-0.0035283053,0.12
146914657,-0.22549082,0.17895207,-0.0035158286,0.12
146918651,-0.22545393,0.17897877,-0.0035445977,0.12
146922736,-0.22544141,0.1789554,-0.0035282583,0.12
146926685,-0.2254569,0.17891744,-0.0035451546,0.12
146930727,-0.22547016,0.17893298,-0.003537774,0.12
146934658,-0.22547366,0.17894304,-0.00354588,0.12
146938649,-0.22546367,0.1789379,-0.0035587547,0.12
146942764,-0.22544074,0.17893179,-0.0035320236,0.12
146946677,-0.22545382,0.1789471,-0.003517189,0.12
146950721,-0.22545712,0.17894502,-0.003520182,0.12
146954658,-0.22545235,0.17894784,-0.0035368728,0.12
146958651,-0.22546208,0.17894793,-0.0035290564,0.12
146962755,-0.22547577,0.17895792,-0.0035345308,0.12
146966669,-0.22549598,0.17894925,-0.0035281696,0.12
146970744,-0.22553042,0.17896764,-0.003538211,0.12
146974656,-0.2255594,0.17898597,-0.0035410975,0.12
146978674,-0.22556418,0.17897768,-0.003525494,0.12
146982756,-0.22555588,0.17897582,-0.0035313356,0.12
146986684,-0.22555423,0.1789688,-0.0035292106,0.12
146990739,-0.22554882,0.17895351,-0.0035145844,0.12
146994669,-0.22554588,0.17893757,-0.0035334695,0.12
146998704,-0.22554484,0.17889264,-0.0035563933,0.12
147002755,-0.2254983,0.17888996,-0.0035371273,0.12
147006678,-0.22547513,0.17891866,-0.0035397373,0.12
147010739,-0.22548185,0.17895116,-0.003532453,0.12
147014696,-0.22550264,0.1789424,-0.0035393327,0.12
147018674,-0.22548999,0.1789565,-0.0035030765,0.12
147022747,-0.22549783,0.17897089,-0.0035371515,0.12
147026674,-0.22548601,0.17896067,-0.0035322332,0.12
147030690,-0.22549656,0.17896575,-0.0035330656,0.12
147034715,-0.22548483,0.17897771,-0.0035263402,0.12
147038673,-0.22551936,0.17899634,-0.0035258336,0.12
147042721,-0.22553018,0.17901288,-0.0035365357,0.12
147046676,-0.2255393,0.17905484,-0.003542153,0.12
147050732,-0.22553311,0.17907536,-0.0035515346,0.12
147054705,-0.22554822,0.17908439,-0.0035206538,0.12
147058698,-0.22559662,0.17911436,-0.0035355792,0.12
147062721,-0.22561084,0.17910565,-0.0035393052,0.12
147066671,-0.22559415,0.17910552,-0.0035317144,0.12
147070686,-0.22555973,0.17914249,-0.0035653112,0.12
147074691,-0.22554955,0.17919582,-0.0035463846,0.12
147078741,-0.22553416,0.1792077,-0.0035367114,0.12
147082713,-0.22555186,0.17919031,-0.0035476815,0.12
147086652,-0.22554852,0.17920071,-0.0035279125,0.12
147090706,-0.22554363,0.17919363,-0.003535302,0.12
147094697,-0.22557028,0.17919475,-0.00356421,0.12
147098756,-0.22559558,0.17920901,-0.0035373534,0.12
147102725,-0.22547688,0.17934762,0.0016211608,0.12
147106662,-0.22559792,0.17918749,-0.003554894,0.12
147110705,-0.22560933,0.1792028,-0.0035387839,0.12
147114670,-0.22562243,0.17921416,-0.0035271496,0.12
147118740,-0.22564618,0.17923224,-0.003530534,0.12
147122714,-0.22567317,0.17924671,-0.0035315072,0.12
147126680,-0.22567314,0.17926288,-0.003539053,0.12
147130694,-0.22566433,0.17924875,-0.0035443744,0.12
147134672,-0.22566436,0.17927177,-0.0035528336,0.12
147138735,-0.22569953,0.17926808,-0.0035366535,0.12
147142716,-0.22574058,0.17929773,-0.0035613878,0.12
147146691,-0.22574396,0.17929897,-0.003572007,0.12
147150657,-0.2257758,0.17931959,-0.0035540645,0.12
147154661,-0.22577001,0.17933455,-0.0035432484,0.12
147158741,-0.22576794,0.17932385,-0.0035481397,0.12
147162749,-0.22576195,0.17934246,-0.003531514,0.12
147166729,-0.22575305,0.17936547,-0.003527097,0.12
147170656,-0.2257683,0.17937332,-0.0035386905,0.12
147174661,-0.22580014,0.17939436,-0.0035474556,0.12
147178717,-0.2257874,0.17939253,-0.0035349955,0.12
147182758,-0.22575137,0.17940891,-0.0035429331,0.12
147186684,-0.22575751,0.17941326,-0.0035454181,0.12
147190655,-0.2257912,0.17941459,-0.0035461225,0.12
147194669,-0.22584657,0.17940886,-0.0035474366,0.12
147198705,-0.22589077,0.17942697,-0.0035636388,0.12
147202764,-0.22587617,0.17940302,-0.00355629,0.12
147206694,-0.22586483,0.17941459,-0.0035381014,0.12
147210668,-0.2258492,0.17942576,-0.0035515835,0.12
147214658,-0.22584537,0.17944413,-0.0035615219,0.12
147218697,-0.22584811,0.17943726,-0.0035691296,0.12
147222756,-0.22586928,0.17942202,-0.0035565551,0.12
147226678,-0.22590373,0.17943195,-0.0035398817,0.12
147230664,-0.2259409,0.17943627,-0.003564282,0.12
147234660,-0.22595151,0.1794075,-0.0035383299,0.12
147238700,-0.22589786,0.17939362,-0.0035378677,0.12
147242763,-0.22587341,0.17941347,-0.00354959,0.12
147246724,-0.22587538,0.17943016,-0.0035382528,0.12
147250670,-0.2258936,0.17942949,-0.0035551165,0.12
147254668,-0.22587433,0.17943259,-0.003560529,0.12
147258687,-0.22588001,0.17944619,-0.0035531155,0.12
147262752,-0.22590795,0.17944261,-0.0035530631,0.12
147266722,-0.22592862,0.17945592,-0.0035383552,0.12
147270658,-0.22593114,0.1794605,-0.0035416665,0.12
147274686,-0.22591996,0.17947039,-0.003544289,0.12
147278698,-0.22590898,0.17946164,-0.0035592294,0.12
147282727,-0.22587404,0.17944784,-0.0035557435,0.12
147286719,-0.22587773,0.17947696,-0.0035399026,0.12
147290656,-0.22585642,0.17944913,-0.003551991,0.12
147294700,-0.22586201,0.17945583,-0.003545239,0.12
147298658,-0.22589137,0.17942682,-0.0035302073,0.12
147302761,-0.22589108,0.1794155,-0.0035693992,0.12
147306738,-0.22571094,0.1796519,0.004689287,0.12
147310665,-0.22585924,0.17941558,-0.0035643335,0.12
147314675,-0.22582357,0.17942473,-0.003556214,0.12
147318657,-0.2258353,0.17943712,-0.0035348341,0.12
147322723,-0.22582887,0.17942996,-0.0035434552,0.12
147326735,-0.22583257,0.1794331,-0.0035460938,0.12
147330660,-0.22584648,0.17944144,-0.003550542,0.12
147334697,-0.2258785,0.17942625,-0.0035406754,0.12
147338624,-0.22589764,0.17943443,-0.0035516175,0.12
147342718,-0.22588731,0.17939892,-0.0035458547,0.12
147346724,-0.2258853,0.17937501,-0.0035258203,0.12
147350628,-0.22589427,0.17936413,-0.0035460626,0.12
147354695,-0.22589146,0.1793603,-0.0035765185,0.12
147358645,-0.2259114,0.17933019,-0.0035539486,0.12
147362756,-0.22590059,0.17935099,-0.003531152,0.12
147366700,-0.22588228,0.17939529,-0.003554469,0.12
147370686,-0.22588702,0.1793764,-0.003539056,0.12
147374672,-0.22590436,0.17935035,-0.0035544247,0.12
147378653,-0.22588764,0.17934678,-0.003570113,0.12
147382713,-0.22589852,0.17934911,-0.003534538,0.12
147386699,-0.2259048,0.17932166,-0.0035185243,0.12
147390685,-0.22591694,0.17936695,-0.00353496,0.12
147394689,-0.22594905,0.17940052,-0.0035330188,0.12
147398686,-0.22598505,0.17937441,-0.0035505483,0.12
147402733,-0.22598843,0.17936918,-0.0035563856,0.12
147406678,-0.22597744,0.17935258,-0.0035327214,0.12
147410673,-0.22596763,0.17934683,-0.0035577093,0.12
147414729,-0.2259415,0.17934039,-0.003539608,0.12
147418650,-0.22595607,0.179337,-0.0035237167,0.12
147423543,-0.22595438,0.1793296,-0.0035373617,0.12
147427518,-0.22594978,0.17931569,-0.003560557,0.12
147431458,-0.22592738,0.17930843,-0.0035609854,0.12
147435490,-0.22594701,0.17929287,-0.0035379732,0.12
147439460,-0.22596529,0.17928359,-0.0035370244,0.12
147443448,-0.22593768,0.1792984,-0.0035365103,0.12
147447716,-0.22590189,0.17929271,-0.003552618,0.12
147451523,-0.225901,0.17930411,-0.0035337766,0.12
147455511,-0.22588035,0.17936358,-0.0035489418,0.12
147459456,-0.22586678,0.1794003,-0.0035594865,0.12
147463472,-0.22588576,0.17937864,-0.0035221386,0.12
147467499,-0.2259166,0.17933677,-0.0035500466,0.12
147471546,-0.22594315,0.1793283,-0.0035416991,0.12
147475507,-0.22596514,0.17934792,-0.0035596346,0.12
147479451,-0.22596751,0.17933114,-0.003538271,0.12
147483459,-0.22593816,0.17931539,-0.0035422635,0.12
147487510,-0.22595994,0.17928426,-0.00355343,0.12
147492254,-0.22597803,0.17927891,-0.0035562003,0.12
147496269,-0.22600806,0.17930089,-0.0035531197,0.12
147500223,-0.22602779,0.17932306,-0.003543073,0.12
147504292,-0.22601362,0.17935406,-0.0035476068,0.12
147509094,-0.22635739,0.17894223,-0.018158913,0.12
147513843,-0.22601637,0.17936315,-0.003557603,0.12
147517874,-0.22602631,0.17934987,-0.0035536666,0.12
147521931,-0.22605675,0.17936659,-0.0035516592,0.12
147525856,-0.22607848,0.17938462,-0.0035554853,0.12
147529894,-0.22610672,0.17937584,-0.0035491826,0.12
147533848,-0.22612531,0.17937595,-0.0035638518,0.12
147537868,-0.22615169,0.1793893,-0.0035576234,0.12
147541923,-0.22617297,0.17936614,-0.0035463113,0.12
147545845,-0.22615816,0.17937315,-0.0035319277,0.12
147549895,-0.22610702,0.17936599,-0.0035598432,0.12
147553861,-0.22608706,0.17936836,-0.0035483502,0.12
147557858,-0.22607072,0.17937557,-0.0035395105,0.12
147561941,-0.22606139,0.17936201,-0.0035466212,0.12
147565841,-0.22603126,0.17935228,-0.003536657,0.12
147569891,-0.2260303,0.1793374,-0.0035315873,0.12
147573847,-0.22603476,0.179315,-0.0035511605,0.12
147577850,-0.22607835,0.17932016,-0.0035678404,0.12
147581909,-0.22607572,0.1793397,-0.003570747,0.12
147585875,-0.226074,0.17935938,-0.0035455409,0.12
147589890,-0.22608665,0.17938168,-0.0035597258,0.12
147593841,-0.22609632,0.17941846,-0.0035168843,0.12
147597843,-0.22612408,0.17942503,-0.0035261158,0.12
147601906,-0.22615317,0.17944223,-0.003519832,0.12
147605873,-0.2261355,0.17946233,-0.003548762,0.12
147609907,-0.22611246,0.17947108,-0.0035621899,0.12
147613850,-0.22610272,0.17947164,-0.0035668088,0.12
147617883,-0.2261081,0.1794859,-0.0035638497,0.12
